1.0852605241256477, 0.2897983522219171, 0.7068783005461061, 0.2619553443031238, 0.5058582522790415, 0.0
1.3674110225965521, 0.1889030904492439, 0.6811585862841159, 0.09055780477228385, 0.670378742098746, 0.22
1.910827884711202, -0.3544105131950059, 0.2955242953347821, 0.08390167883233872, -1.4046315935670373, 0.0
1.2138310748693788, -0.07634360129028213, 0.8780112191815772, 0.1616968977658001, -0.16367950909904466, 0.02
1.0415552225877642, 0.07708802143695631, 0.4922697570792481, 0.10299822463440074, 0.21622754513324152, 0.59
1.1486188785617313, 0.010816295139576118, 0.8626475816506154, 0.17515182821954312, 0.008314251911100778, 0.58
1.4160959260129256, 0.023734839289316603, 0.37078727315556537, 0.07652830605517381, 0.10372153341086882, 0.1
2.218031674259423, 0.07112700027001613, 1.3075217883864878, 0.23990651488081635, 0.11737537735873577, 0.24
0.6286377626361479, 0.056944774819562415, 0.16979812946523512, 0.04101790333120272, 0.2365802442706847, 0.28
1.8464774012625984, 0.039016897378343234, 0.9983189978998758, 0.18883238006447056, -0.0009152696986031886, 0.27
2.057982294032803, -0.06314453471483639, 0.6818446385636583, 0.1869106935479273, -0.1172230841604624, 0.51
1.8891900074451988, -0.27108037112286, 0.5881732624429796, 0.14567244790953043, -0.4161294328387975, 0.35
2.113214923984062, 0.2088085226425701, 0.17520352262576808, 0.05013491446183422, 0.7802172500618942, 0.12
1.0156753396150804, -0.33214703879972596, 0.5450574587128277, 0.3723191251072327, -0.4888564627107195, 1.0
0.784618665846092, 0.029226195481642146, 0.3088106847476335, 0.06792242287749985, 0.17869482221762026, 0.73
0.666548855174627, 0.01817741187882376, 0.9946188948655265, 0.14591296028456885, 0.07447736728863279, 0.6
