0.006336664132252513, 0.001427052845670495, 1.2776068743088445, 0.5015453377462387, 0.0021772093007033145, 0.0
0.7959624106634625, 0.02198031054084891, 0.2324524949604179, 0.22151551562004376, 0.03085029345726783, 0.0
1.1561051171456054, -0.06823693723994967, 0.006204625349768289, 0.050181658886427144, -0.30465490726354444, 1.0
0.4611505537358176, 0.08730958499482806, 1.4364690019762474, 0.2396503134864725, 0.09199383881058786, 0.0
0.9453906714564678, -0.08957673365011228, 0.0019565273023602133, 0.018125825225181927, -0.668734576639186, 1.0
1.1494448252751082, -0.17004584110661797, 0.6789499082653997, 0.3592371244404388, -0.22649292602139792, 0.0
1.9673760065405574, 0.38866979609656155, 0.016460019952045137, 0.03988244733711479, 1.9321765415670793, 1.0
0.35503971577339416, -0.02333757406519485, 0.004377755829570284, 0.032773409867803104, -0.12836200834938086, 1.0
1.3458925825221724, -9.470630689738222e-05, 0.15322873893690925, 0.22842430275449574, -0.0005797316050244403, 0.0
1.14676012985418, -0.45611646628221647, 0.7788314173239469, 0.41196098831082606, -0.75078763396271, 0.0
1.7914862314889506, -0.02254167952474221, 0.09074682063695974, 0.15351201237514572, 0.032712232717494544, 0.51
0.4870287887558, -0.01567804804204862, 0.011587391746777552, 0.0036008274734548986, -0.18452926680302514, 1.0
0.1299532142903286, -0.002840199144735322, 0.029362237164894864, 0.007028130467820753, -0.017263327530192454, 1.0
0.5677778044048967, -0.2266608614836445, 0.4429535723849607, 0.2081648411437785, -0.5093780762723675, 1.0
0.8347621280799079, -0.016393273732086946, 0.12017797255926882, 0.09961195688212979, -0.057512569720805186, 1.0
1.5266031493476853, -0.08483843934952731, 0.04445107411477326, 0.17425448175697006, -0.13127173224758432, 0.08
0.1796886449464441, -0.08318191919612326, 0.6560813942343751, 0.6028941852557753, -0.10701649555851192, 0.82
0.265381378059778, 0.0039805104217504475, 0.013821363996606481, 0.00397115781981636, 0.03819325231618702, 1.0
0.7410804252571809, -0.09835790506464052, 0.7164019435962478, 0.29883842912380454, -0.07978221554487497, 0.0
0.892053862333962, -0.03403119508331695, 0.042585174775557844, 0.019606900985961948, -0.160348952702253, 1.0
1.3445989860272194, -0.1645215150392239, 0.48511340741801445, 0.12186479144919081, -0.2505167475992788, 0.28
0.2812547842455617, 0.11719135298462013, 0.8217925492638329, 0.3840232922065055, 0.17189589160219504, 0.0
0.807297209365623, 0.022829406614550494, 0.18514049678853883, 0.1586707619029112, -0.039806260450315586, 0.29
0.6616282121453843, 0.025369713913892058, 0.2937934391937319, 0.21763125316807316, 0.034903208334628, 0.6
1.5163592649518767, 0.27651308760767673, 0.0018761930130210657, 0.03395311234420113, 1.5003194757002163, 1.0
0.8752876340609319, 0.05258005744830041, 0.7017189067640203, 0.2761304462676523, 0.10144607201877223, 0.0
0.5033517074399806, 0.013578629911621136, 0.018527284440946038, 0.00589279124510739, 0.09291666484796686, 1.0
0.665466193640979, 0.24060058991708913, 0.7018697492299434, 0.4722697109598431, 0.44165781226851125, 0.0
0.31671504175376824, -0.07393343526967486, 0.004731610094141902, 0.08273317256772054, -0.2570565156225021, 1.0
0.5245824316439573, -0.15242595560170058, 0.5309659638269921, 0.4022705891706125, -0.2573771628120104, 0.01
0.22689627798912043, -0.003838671187616408, 0.00767139850028161, 0.002603447787548866, -0.036638806786864035, 1.0
1.8096577959684021, -0.17314987941642648, 0.450023475891416, 0.21089643525343912, -0.3490243163747108, 0.0
0.3161589273699267, 0.0020242394420937854, 0.011414527288285643, 0.0030606381714917853, 0.025321616280184457, 1.0
1.808641820048016, -0.025338930864294687, 0.27993051149092457, 0.23460159053296148, -0.03153866633264649, 0.0
0.5884952537656588, 0.0030851192533802134, 0.017847014971245384, 0.005270866342836748, 0.007706064219742386, 1.0
0.6743888716189831, 0.007736729742435091, 0.13849279558731398, 0.17254679991842803, 0.0010649289983975935, 0.15
0.7369219249910072, 0.0017200761052581159, 0.038397804007398235, 0.013595211075050583, 0.010779259974556315, 1.0
1.1100091879826173, -0.2965905751512738, 0.7520308150876939, 0.40117128625523635, -0.4716227254413867, 0.0
0.6353194818945311, 0.005325410045660332, 0.18099099411574426, 0.21188244763495598, 0.01065138426132193, 0.0
0.7562435450215808, -0.03060244110315814, 0.5548238624222313, 0.3889799776662335, -0.030827860156274874, 0.0
0.8278842955535487, 0.12015906842166466, 0.9006319618326443, 0.37025429004158733, 0.14361665337667875, 0.61
0.432330854767111, 0.07209555917650307, 1.1990864717124092, 0.38946910494414155, 0.06714602452063924, 0.02
1.0458283923258014, 0.4681546774013185, 1.0310660214353327, 0.29436659467260495, 0.8801724367687666, 1.0
0.7733196476727019, 0.026445873982463387, 0.00336186105248691, 0.017751222815961924, 0.19778602698840392, 1.0
1.5210585039749787, 0.01717207128074318, 0.32271245635905493, 0.17640383767183498, -0.11123682912779738, 0.41
